carID,price
86711,13028.89282279778
90644,6298.112331274491
85786,10730.464761081985
107631,20800.95815509028
99617,8156.400186415442
96261,24094.777322699738
103524,9388.975880788756
106761,5870.029034194135
85261,12441.475757098538
82784,12728.782424404602
79866,7333.516588084281
85332,18826.328385505687
91102,18740.554780769446
86628,19051.75004360345
79673,37788.75047668931
83347,17766.975483320155
94145,20578.147259392044
106036,18545.919422653278
82287,17527.101543634548
88789,13539.638577579502
79618,30506.287721580757
94133,22398.44176321963
76165,21441.297976714523
101369,6801.0643034671
89387,9033.83287702611
76789,42298.10162822301
107309,13829.93768689708
91783,25278.114292498834
101897,5546.516334360699
97745,20105.90245139538
82133,41441.628329930994
91614,18418.901629350752
97308,13991.219080500106
95044,33413.760008852005
80363,22360.09054171543
87137,17973.559684676115
80900,11281.58676331915
81525,30402.43937742874
86772,11838.142958997514
104784,25657.55968020702
76211,44000.594550031994
88180,12391.676011997124
107375,20404.75201244466
87142,10234.64550286602
102944,8395.557063250508
99258,12964.920583650239
80209,15389.8600189463
81591,18318.071389574452
101494,12025.802268725583
103703,13699.881501367061
84613,13680.70527651703
81070,25618.324320678777
98675,24638.871719409213
90638,6553.332267854805
78215,20965.87291183986
104188,10746.343450549097
79525,30555.671587292254
95362,22611.21051639044
95717,10155.689292019255
106872,26362.897293970105
84301,13808.595794362414
81601,34315.186613455575
86575,8468.872656073087
100108,12819.749009193325
98140,11223.962829813436
80480,19725.126639315447
105961,21684.29230210671
88147,9291.541418079094
90426,12862.874130951637
92503,22840.221953324974
91066,21411.01707483519
103976,11093.477219103646
78267,27581.62011451259
99535,8581.095956313995
87776,9904.27967548309
108501,23639.33600959726
102285,9972.8361666915
105946,18649.003671745475
107799,17063.22771915737
90291,12884.234589556534
103617,12819.749009193325
97086,11858.391291968359
108058,16897.445702548517
84663,14435.874059100543
83054,8570.883457727627
80706,11425.494123704875
84885,8439.654138037762
96741,10376.05941106663
89018,18503.80425623963
102962,13095.755115866965
107208,27409.554892722437
87254,10296.243794826552
90928,32963.963107624935
107211,15303.912873765967
104636,14568.197444556585
96902,18614.54666360253
92953,19766.69978050676
107082,27412.604600234383
87483,11195.807566091997
81493,22976.31809977302
97521,5939.225349326586
107168,39245.84891523165
94004,27817.707654174425
87794,16483.101659336997
99172,10773.956004072177
78673,31040.45494747877
77673,53513.360035886515
89569,20249.010465304524
95130,11521.08135956298
82941,15793.420618329863
106278,21571.17345579264
92295,25842.309737519852
100500,7336.363939823831
82192,43483.04285793683
103583,19703.32245624193
76059,15228.653729357788
105499,7534.208873025597
107083,13413.804845372497
99563,11129.841103791474
94951,17955.0773103431
103148,13616.560308291228
91319,14461.460386743489
93386,24066.77755890891
76109,10120.990337360772
82945,7432.891005957044
101785,11742.98502262601
99381,3718.816749109933
87060,19184.12863983797
95211,30359.798075686867
91694,22712.718449798507
77173,48078.94048289183
82094,16768.2185520698
102120,15775.745224562404
91721,14899.765634375497
88100,9059.015802323465
101115,18193.903342716974
104595,11595.696649712676
90098,19187.385566147284
89595,6357.62013473288
82269,33408.51815610741
79900,21551.31850614684
90360,11926.134862580182
102462,16537.326945647357
106639,20804.17829109615
100825,9333.571631127626
79579,27368.217501490555
97198,10760.508747739785
78303,12626.935913146233
87680,6951.45294199101
78160,43495.32630358997
76168,33612.835105486694
88329,21930.05006246952
97416,16965.284774807184
93159,64861.4754537722
91927,20416.145428195246
90611,13965.487867729988
78641,39969.65161195119
92598,21289.44365552343
94425,26174.913870324126
91168,22072.034939069723
78734,26046.36042309896
78005,27624.26531913455
93001,32143.274840301383
101473,13551.500079214009
81076,42305.76695652252
89625,8644.872963322889
77610,11954.10862701747
99909,17332.15707866737
84285,5321.794027896376
87146,13635.083306786502
106204,23044.90064376603
79047,12337.469994717381
101371,20221.705024345614
83269,13324.069456827652
79251,13071.726735121145
83976,26411.56892169848
102684,7954.028380278712
97327,13010.483238231094
103469,10297.425445703127
84299,15400.30972177986
99272,17416.247116958235
89489,7759.722395115858
83325,10662.488475767035
89423,14048.086463337484
86724,8300.870580205927
83802,10336.888960262286
92419,38679.68593576474
104989,13009.650073969378
83670,19564.26794382511
90400,8612.226178510511
107433,20309.176358842287
81641,29799.564475784355
103722,13368.407863043838
86632,12233.454187680556
93036,21208.99993797441
94398,16085.330171980271
84906,8529.670140691882
81280,33641.13419959346
104075,15294.293314010902
95998,23837.5628056959
100993,11178.952909221485
105404,20539.755209613333
95615,25055.48650019738
88828,8559.350808910976
94230,32552.018129008287
97101,27991.355149005587
102266,7033.143226569138
95269,10685.758082067647
87008,18626.256008005803
96384,22461.389430605166
81461,29939.535940308167
92651,31687.486358968006
83997,12146.462940110257
100143,17606.64673217244
86721,19121.247106946874
107348,14200.4569389778
99221,10114.090074525513
92846,19908.848190417026
101042,14798.02067161298
76663,45680.71559884316
87986,5848.343008010254
92959,18381.143208411624
86076,10195.793929571453
76987,13183.96575159073
76842,25614.457100184216
77966,12725.346050167966
86599,18093.922001523468
87922,12009.172999042032
90812,6446.144899436803
90897,18245.28016751966
86531,10274.21027158872
83583,12067.116526718632
81256,28249.301868540377
80343,16077.48069585577
102122,12446.810693230233
77334,34349.0491439263
102222,11475.537804234822
93883,18034.701267168013
101876,13468.109391331558
77602,16569.024675777502
88598,15559.084105981163
77524,34601.98406431427
96783,26722.928932858435
108041,11711.239044374506
93694,23950.281409873103
96258,21225.744371975405
97398,13947.614201944765
84225,22267.95636256159
86415,11856.509098858036
90604,11552.8343527175
103848,10893.82432746903
81012,12183.584957587102
94703,27329.76321074347
107406,11217.690202502807
97842,6217.5263707576805
106706,9584.302080634505
81667,32070.886161080092
81092,20535.04832102437
97523,16991.55442841266
77107,31510.39302944486
100699,6413.476318151188
86969,1637.76420988511
100917,11026.886136219313
86251,10260.671043911421
86424,22376.664289758675
79990,12707.936098601562
86382,14153.847737957954
101613,8389.351206836029
78397,17196.561625936625
80111,11399.98912617612
88021,12989.223414208116
76832,21875.123169303497
78935,16171.594634117004
100446,12340.379150233246
100621,10972.517221952407
78399,12318.646181706015
108515,19413.9784963212
106023,11584.47151777966
93721,55285.10561815597
83647,10785.21970348507
94136,28018.18374234746
95847,25813.46585815453
107172,11574.518483411197
94458,29260.970630919986
94175,18989.083046553616
92726,24029.49431503014
80910,57526.52634313632
86869,12557.7822697888
81258,23958.091291788536
84340,16840.943884342578
100324,6223.961671125107
99428,6158.3432348579245
88878,14686.023796488726
78066,51335.1641602248
105935,19165.731875447134
87309,10506.716500521068
87656,10973.487761824223
83790,11990.731214141771
77893,7509.916834971126
76055,22274.149639830546
99688,13751.323153985328
99661,11129.841103791474
93173,36412.26765436211
89291,8432.174999912784
107766,7427.532882356217
80369,15905.627760748497
84448,21258.987201854125
98481,6454.591155407816
96477,26927.17112786136
94818,13933.831325646875
106708,14371.730206132055
77786,26700.551317529855
77244,49856.39914644715
91199,18636.972270313498
101108,8212.716698535804
78967,19403.07302832753
106914,14268.239422999795
91647,22654.224430350976
91411,29392.1116357651
98766,21225.906238641808
105906,8960.02910467859
104682,20711.354254419264
78615,43487.60319590885
85253,12070.660854106156
103137,9316.215433996782
94662,25864.885098912648
104640,7457.003563875064
97535,27679.548055731128
80168,36916.29667255827
89005,11576.809718778435
99876,18982.94631125122
88741,9421.377153118918
88333,15129.605968068794
79822,14676.32608211391
108292,17346.387876603887
106845,15142.224909518185
92167,17909.79426828045
91226,14988.941304109521
95206,14827.593856883017
92166,37934.640025448156
102963,11819.34542421259
79527,43541.03774943341
94552,27286.72736017341
89210,9361.7988261453
78573,26316.90169543199
104073,11181.708012915618
98520,15483.26922642155
77491,48658.6577345704
103333,13557.603713639326
80090,27081.935082005795
98666,9079.492318858502
86798,14779.70111820267
81728,16944.44198192251
81606,11739.556633980259
84372,11784.012395160198
105528,8608.20081379315
107436,10937.795746997957
89038,11798.773073385215
102983,17209.792949423143
83135,12742.136071286695
98165,11281.462914824187
96159,8813.337041165765
90229,9475.185607930296
87710,17766.975483320155
91414,19220.10912609453
77961,20780.491721535003
101890,13463.147759054522
83710,9256.149449277713
92874,20560.760424013406
86534,8154.034958579357
98517,26240.991549200113
76174,43520.656443265856
107068,23467.323283987822
98050,11625.28039468956
98718,13728.723937491144
101964,13726.394319764167
96813,16726.22266323216
95118,16286.892052558089
91139,28202.005054665413
98838,2099.3720751306237
98268,9714.103464136973
99553,12495.003480265956
98904,14182.459062028422
80828,28787.72096750389
100001,7639.765655627916
106691,25792.414652710067
108038,20313.076611157576
98715,7309.431478846124
85714,9145.947727479539
88475,18286.853181556173
91923,26707.678605011675
94795,19174.415277223172
79738,12707.534081785987
104213,11992.871067494452
89425,2888.2133330049214
82405,14819.570686956356
101000,8956.548024560369
83819,18333.41200189379
103491,11550.060155015646
88226,9325.810043773974
102022,12309.275896870162
106889,6780.255354599537
98697,12384.105686117979
97178,10107.707731592385
92375,21625.33085147828
95917,30934.869717686324
96308,11877.018946931608
92406,17226.360415265404
108375,8836.431142759338
76860,14315.75235872668
82234,21712.56414213889
99593,9853.527336737752
82962,15375.555009487474
82016,12819.178887006185
86781,17653.74453876101
101065,16545.501349892544
95525,20108.301415610294
95306,30688.34027622401
77397,43061.40427380757
92496,18288.07244081909
102473,13557.154749127161
102927,16294.13339784214
91897,29172.162228768844
95554,13920.422962660405
97488,18168.266117014005
76085,20329.09084779607
84133,12487.651176221312
106369,24846.98264152656
92172,14628.006173144797
80532,13383.925830660977
96952,6712.147789278598
104627,21653.34796344399
87415,11934.350798745558
97047,12797.141574128264
87227,12452.473206190458
100308,7584.1731971107265
105075,18845.127320334217
84539,16649.128969644255
92284,19562.054855042847
95634,33944.792938549
86731,10584.212303424993
96425,12657.486083525402
96765,14731.420545399766
93239,16279.856663158122
95450,16508.487782472792
102086,18370.13231273595
103024,12482.798457318006
92808,26818.981915359
99619,7616.1503714538085
79704,20685.318158392394
99613,22555.553316091235
106854,8163.09592217405
80959,45054.918913218025
96020,19033.967947974383
78736,13491.276945219754
101207,15578.231302319611
89767,6714.6056737061035
105747,19215.552018887567
77828,16870.03597902646
91572,29524.403616956588
88785,15377.412009168613
76972,24518.9514211054
76362,28499.59605200415
87572,27411.117180885423
82399,33324.82491257698
93833,21307.003421410212
94597,18491.09011761926
86551,10514.423662739331
107163,16187.51159856781
84085,13972.01669194197
93349,29267.640654788665
99389,22438.584916189342
80970,22731.271674730397
96279,11239.088260302173
95329,27502.289781092917
99228,13402.82203785948
90184,15395.494398985658
107226,17233.299521085104
80769,30342.310414482043
80742,17975.60328682299
93650,22039.564865222488
107530,23440.452514438457
87038,12573.699435128321
80146,31156.90170639455
94892,31978.372176642966
107150,17063.79844691688
77880,37727.845259299604
100591,7587.89217295157
80919,14969.46356717926
84533,7048.814646374106
82006,13862.120386138738
83592,17059.900629552125
77124,25914.358036149024
93924,19336.28313263432
95528,20767.8778989415
105644,17277.33494611853
85662,18542.804826584284
83079,13526.525969621864
106655,11334.38266422191
96517,12246.495143590982
80260,34669.02647374033
78203,16480.844496844613
104045,15922.269418898832
76147,31423.90118623736
94260,25908.1266077173
101648,14240.734156241644
84725,12016.936986921308
100099,11573.003802650537
79381,8338.90016276302
77511,11672.14386840037
78265,17618.678649279933
85496,10651.364908041807
77336,15182.509102633856
80330,23133.957760136116
97617,14894.544441299458
94477,33310.601333408995
94881,11995.682836502117
76653,87019.1570466551
89023,20022.576609791682
104965,22034.802443958022
79637,19255.314778977194
94018,20400.331900445464
76481,15095.43843139801
76139,19436.89248278912
89662,17876.757136727414
105654,18658.063312711136
101555,4270.282581142529
107636,17118.88527094924
99722,11890.338363006897
77887,42333.69595195705
83236,17898.089734009816
107964,22325.28613767712
108137,15180.27973277915
99718,21463.049498916153
86701,14973.496180826776
77077,19390.613621535238
88040,33439.11479931465
78583,19082.57540387395
85917,13092.794028525073
81283,24067.593927215024
104304,11785.932995093171
87081,15664.382393661872
87129,9653.044927963358
98111,7802.196711528371
76125,22580.202480318792
89395,6977.626032238046
105028,17275.21982123077
98036,13371.040436743047
78805,10543.86691705649
103101,15409.651553799773
108365,9902.360894761858
103367,17670.42753480327
79524,29517.396635657675
96079,28245.383625567894
104361,33758.107436756014
106133,26406.366522318993
88514,16957.891775300406
80511,51774.39173060302
90340,10894.488327926634
105563,19719.332432165487
85987,15152.670844496026
88251,20308.865850456095
104270,13985.116824629014
100820,7723.337984997967
91061,23698.065953308895
94348,23973.310789203126
106956,22502.265372502086
100858,11106.017027932594
81114,24661.491875286883
103100,10914.820505298268
87787,10759.677498079516
96168,22951.28381426685
107880,8347.411326459614
79423,8681.52485921479
96948,8875.026692588153
99709,11026.579705746824
92562,22906.158876587728
101684,11153.072904387816
99037,19921.555802595878
89129,13446.021932999653
78722,16886.89939501113
100854,13359.20742217351
94206,22589.781851683783
107045,7287.172240298274
102537,14658.105752744823
95597,40319.07624799981
88680,14651.091311945065
96439,16916.49493094418
95466,27314.611999093864
89104,6740.524512642895
88224,11460.357837837271
86152,11805.46015581854
98291,15195.547465496513
106901,17648.08954506699
81783,42226.44292064304
100932,7561.6882123061705
81607,11297.118426852805
96664,17148.569809677283
87553,19513.36093719277
95513,30636.441691009943
89899,17604.10108827311
98891,21550.832123476688
107167,10361.890609048241
77353,11648.640930171761
106280,21718.46092881944
90874,7773.998220310533
101248,8857.182959650361
79805,28256.625269948458
106429,8973.032290463303
80749,27802.807394403462
100354,10570.807916308815
80249,14699.908357517696
108135,38026.81936167835
80931,19808.1445770104
107899,8775.629918089331
106399,13601.202013095872
92635,25928.885407032267
99128,8824.542723278697
83388,11658.325863419317
79225,27128.805359999882
103533,8275.276820994439
103029,13505.693551424796
107588,24310.93372107035
92646,24965.45125471583
95432,27059.645542928793
105377,10715.244047949463
104914,20654.275826470188
103692,6834.7651492274945
90273,20395.992983421507
91496,15328.844022641597
90243,27027.347856898195
88300,12781.118473612274
87519,14298.994958059277
91612,20193.64133095176
101939,9313.524124965315
91015,36261.649657206195
90181,21916.172626658576
78441,16968.39451814793
108389,14565.406153731697
92627,19890.172722662366
96927,10194.581971641685
87730,12143.784110995724
89842,21711.957925138155
92971,18906.90959871613
85556,10274.237359435507
82669,15029.81704726525
96673,11009.985415350486
79153,45737.37360482458
104675,13417.6114742531
91062,25467.987190749984
93779,25934.869168725272
84248,20020.69757830025
85038,17849.04987878495
87003,16740.017451628
104951,13935.606619657778
80530,6946.094533103212
83785,17570.426235774194
88812,10568.742203076317
82270,34631.193372587724
108300,13807.96653084564
103880,9867.199210583898
90507,16798.236902954483
108049,10697.322505447204
77105,25785.71379741006
86615,11716.028084667267
86494,9069.373677448122
103184,10254.886894938305
98599,26293.616168693
104375,20825.641073437797
107205,23214.711157052694
78844,9997.69538846969
99780,21159.77428465981
88969,9610.884469767212
95137,47478.08546375728
102509,13706.356998571122
77745,34679.74291251445
86566,7421.765392681904
97877,17555.6091547828
101765,8081.537879607731
77886,11571.820650018739
90185,10203.861904772564
104203,15796.016481434317
85229,16179.721480565258
96143,18266.79135555716
88575,18668.994509975255
104096,18532.409164941808
90161,14498.027751135192
100702,10646.050826076858
91390,21982.74057239226
94518,19176.412894657034
95365,14062.852637119315
77078,10630.19772173029
103981,11412.739781009854
93049,20294.03873528124
104932,8689.28159826534
80929,22920.623358759694
84280,19620.314745862317
107619,8869.427152590099
96726,7541.160496390704
95122,14958.142193130874
96286,26473.532921539805
104463,13218.30285138411
79669,13329.863669919192
83751,12039.6859787385
103686,9097.749681091685
76601,31437.68555144988
78424,35428.66885530168
103522,18121.906185465337
96181,20146.808089846443
106896,22342.864123209893
103201,14107.43378377076
108472,22565.00185968205
96100,10994.708078292237
78149,46409.0512600368
99046,9059.779425388537
101215,9161.087335455491
95675,27801.68015939218
103753,7390.243702839347
102010,15619.308621983271
99789,9009.930282257208
78760,32105.674393970963
88270,15537.339108151305
77169,34465.71815082744
94033,39122.1219758398
96304,13069.922358090325
83591,11044.345709259014
80417,23279.9662906547
87101,24000.891691840483
91487,23115.845849979298
107256,28772.67424092988
81695,35192.36867900931
104760,6342.984861328004
86668,12075.427630294747
106007,24375.92024259113
94726,20294.03873528124
80940,31864.50080953575
94574,18001.650113027754
100505,11575.359147319627
86383,9256.522141521542
95683,16446.255982185085
79982,11893.28751214977
91488,29744.82511735852
79556,38409.27492404051
108183,13414.494512858666
93993,35597.4559882484
95976,31095.467802905132
98574,24668.291719145524
94825,32263.0853613044
88397,9165.425588379363
84250,14080.22574367232
98593,11374.328680425344
98330,6764.029045761673
103350,7525.6691637005615
79640,12553.565016214823
88447,15660.20454644218
97515,17801.075599904594
99951,14081.260099163008
99333,14190.83333358135
88755,6463.7998092946755
86184,17898.089734009816
79396,15068.633553476746
86690,13368.049147201395
84172,16122.36317030459
94766,28504.98741229964
95569,31026.528673711626
106158,16674.914663899697
81339,13901.797714313592
93286,20910.667794472545
98950,7383.406476607352
78868,17359.383939487365
100793,6948.343149605967
90095,19027.26814185615
77269,27290.18363011791
79615,25200.048716184836
104050,10141.878506117258
103961,12448.678525464942
105844,18964.757475312806
101832,6548.091910018729
102550,16330.030594508025
101434,17606.64673217244
101418,7732.32740475273
108042,14242.836125900694
107747,12604.267983144015
84521,9631.463174360339
97615,17321.578132923136
81424,10954.580882447086
99517,9130.47134652878
86658,21320.33181116404
91422,19219.56771241935
83839,17663.35945732757
95100,17470.417455088587
108425,18736.49915283657
102439,7485.827271015189
88840,13874.180830794765
90580,11900.192496489657
85770,10423.076563479359
87728,21228.26586301431
89952,24720.85237331925
97315,20734.279637379692
85711,11996.855485935957
90358,19945.592473327262
102929,8063.766443650742
82447,8892.988934928866
100245,15684.146123626113
84784,10544.053492129115
76465,18246.486688290468
87664,12883.638601417757
105387,13818.349411624857
77089,21861.04757210961
81610,15506.896960111015
81058,19108.537461882617
77730,59942.15107633029
87459,29598.69895815926
104036,13468.279569928145
107145,15815.711593380618
82326,33266.61907080609
98946,13473.335498275519
107053,3407.541976746679
108371,18570.091192875592
99914,8173.327257282434
103049,17754.653322144262
108509,13343.434172731111
97598,18659.757399257072
79617,26315.947932272036
95140,20084.871227382828
90323,5301.135301574509
87974,19965.83704688748
103944,9353.702217253713
103018,17606.64673217244
87158,13159.093249047435
77669,21812.14547685625
98042,16279.683372389723
78268,55286.19384300169
90767,7090.678807602505
90669,12557.155536790235
81912,4733.272714344772
100120,11744.460999442806
102601,9932.692391124803
106911,12694.765095903738
85941,13492.023212945352
87006,21188.826886997536
79286,28015.452325706778
97138,12284.772072200234
90797,5356.5798042527
100707,12674.128826180011
107334,11376.563472003787
85757,10514.368067980995
85888,21945.25402884288
99962,26968.708969213458
76188,35917.11274251637
99064,25858.97499212436
77045,39237.96971438985
84655,10379.13592477957
107154,21715.544671012623
95840,14572.458175235963
82979,15103.568256345014
97459,8835.124339859272
89352,6086.443596464161
98956,20794.44074049153
96121,24528.319875717443
84625,14350.331068901825
98767,8439.665159179998
104355,23016.40737041872
89678,19422.306075935932
91357,35796.468535759035
75998,17019.074474671997
107603,13565.789966967142
86574,12470.60848955571
83632,13834.47639667489
89374,17161.39727873879
81663,18637.58097917843
85717,7210.501190036449
107272,14868.194060785758
106265,2812.7011544173056
99040,19753.733365785836
88694,16132.489769887108
85144,18048.360912809494
86820,14207.784130190703
102396,9973.5219938784
87881,12266.063208477459
76603,15992.196977145417
100941,9264.377584978529
97580,27324.236915470854
106362,16694.13520777008
84680,6474.089460582191
105064,10531.748877105889
105522,18871.160272959838
82587,16692.735253703544
81216,35838.08374368749
77075,20783.712820794786
95633,17359.1164195741
97702,10265.83164483317
106735,11630.128042250095
78177,17754.22202880211
108495,10408.821760251869
100743,13033.326718772836
88876,1942.1330375437808
101192,13865.868860831763
87450,12681.612388966723
87281,11977.674390158392
89740,20694.491917516138
91037,15229.67622611418
88485,19398.500130921962
103760,11315.654937886053
108527,14533.068541739352
94564,30780.689702521147
96909,14989.983800049427
96759,15074.386619159934
99752,10743.848666956921
96075,18395.064891850794
93329,16829.553202806856
96936,25092.38885340896
98873,8748.02842748307
90863,11144.434515998653
76692,44494.70273378948
89812,15195.925028908101
82128,14293.618370129843
96066,9902.465506736364
95160,31866.888352762526
94923,22875.817066993302
79998,20539.00245114193
98555,22431.23505311033
84197,11255.779183820856
93881,44931.665062325534
96420,12770.747342539458
91466,12598.987988599194
102246,10060.222114214339
95149,21937.793370423813
92066,37831.06951845708
94579,28899.28499456063
81791,34776.00875781448
87929,10537.939187741633
79839,18605.544285611784
103708,10449.00265296312
78718,25956.10828453928
87840,16286.346248493424
86316,15259.568798945009
106118,23725.102090122455
87923,11270.140899884198
105417,20736.791303096965
95584,22656.843479509676
80187,8240.09834532811
96280,18721.54738150266
88069,7569.252525869163
102826,12826.593365211565
91166,20533.27997013561
95616,31566.243021417755
77374,27620.060552650404
101288,7873.65590590193
88801,17395.66392462919
100060,8587.346957962409
97336,10102.338413024783
79226,16824.796336224943
106287,12191.245674898832
95018,22427.681414334736
78131,17410.433535669414
84551,19544.682141979705
100445,6029.779443115445
93031,19861.056429059005
104415,16931.334954197544
82984,19630.145222018695
104242,6781.92142248434
86170,20527.53628669997
79814,22056.83456759721
94172,28123.18453124321
95530,41001.63014205615
96105,14986.297133293194
87822,9466.479630265227
78073,18070.840304189212
106610,19634.192133197623
99065,10183.791128170104
77646,50087.636974536654
86266,17795.045854688873
80186,19789.581583270236
102645,10572.379259973965
83453,18006.368131420724
93905,21153.13625887504
90535,4710.240396888707
103695,12893.245078058888
87488,17699.086889423666
84520,11463.284931378977
97541,10481.548021891378
93818,28227.12241417317
90796,23838.756470724184
92896,33018.17960973204
95577,17440.332168090652
101488,13916.54899254358
92336,22060.94603443671
98826,10872.243138665455
99527,16356.74425802962
90582,11296.463592799999
99787,22882.75448231764
107806,15007.864408112606
94108,20240.535087857414
96333,11735.390130724922
100710,14747.217796257355
94129,20239.01227282436
85361,9909.446222151708
86043,34450.012695597325
86833,13746.791044659538
94373,19308.204770072498
77978,31863.606431384494
96250,19319.38461360734
95594,26832.408874072127
96781,30296.431506502744
91860,24114.975897978373
91206,20579.79903476265
102627,7894.857529256546
89384,17917.715230322396
100945,11296.103248406602
103337,9892.784528642609
78230,25674.752822190778
103814,12186.103688884186
96429,13962.45636998785
81547,29529.304146628172
85056,23466.916940550345
107758,9812.336141238406
81328,22416.38081836197
100775,7373.162205750215
82066,21144.527503790476
83908,18456.262274293404
105323,11579.171882124747
77492,19260.90210885738
107451,8780.216239713176
77351,13884.90379680763
98029,8754.098178130196
101572,7149.440229824136
94944,28771.97935234594
91179,25756.198342885087
97780,28186.43140166009
97978,12244.091992521327
104953,15155.744305933087
89173,21015.808189833133
103406,11221.50176771608
105570,7210.35572473144
81815,20473.25238118758
83095,14332.97123207755
92184,24132.40408499122
88793,13509.410957043341
81805,11475.91836671861
85794,17743.636035696007
97245,31528.315540158655
88691,11689.155138665375
98261,26019.704880734145
76495,22722.75235728638
100400,10983.475509404596
95964,34306.53463895826
101477,11038.34812128627
91345,17949.930234409738
76207,41332.73858047702
88153,15011.430914455683
96153,18400.5254561714
82291,15486.23330347799
99451,8541.28708820303
87965,24410.800155810233
102559,10285.281569928897
106147,10481.385563228325
77921,18520.484268700333
82334,24352.471250840594
108164,11623.921559505268
106096,10416.29046734149
87657,19107.632380129566
98448,20977.62629400685
91900,20684.761293644286
103220,12211.984993770327
107077,9227.856666634874
78197,11434.314661078053
101655,16308.927766054234
107006,12668.38644709891
101367,10539.312864359465
91219,28410.6376976069
92182,16086.753022164577
81544,16003.836958669723
80496,22597.192675081464
81766,25279.100212961646
96589,9766.05387024509
81711,21643.27370860198
94981,21372.553690833574
80701,18253.69306409199
83791,15083.74513227679
84832,15599.757373235405
108407,9416.391431148479
98308,16972.384210273583
101437,7535.583049700608
91248,37839.40647831887
104100,19915.294335875427
78410,34063.155878926045
98413,13756.592414255721
90060,12539.449885793776
101366,7328.053033870763
98709,9529.027108665501
102890,9872.329489588274
87962,14872.482741512065
79140,16991.474784461585
94166,35789.82894639668
105551,11662.200450436958
99518,14404.041075713925
101813,13727.437467290149
97443,25629.63444471454
89725,8934.466445889764
100115,17606.64673217244
91893,18091.508550385683
90000,5606.5763665249715
82989,10941.880238755746
89359,17898.089734009816
91971,40355.10760957262
88614,8440.256846315626
104765,11313.910748729968
80918,26420.45179381145
91622,16423.641932640363
88210,12733.898262355335
82019,52239.78162620542
85200,15061.704649810796
81558,23127.53831402027
99276,11928.972205870808
81563,32651.170274048945
99583,9643.249037750162
77201,11158.539354456667
94664,20608.493895750915
99203,10306.95481079574
89314,14236.537342078642
89306,16210.50564363689
90716,17037.625425503596
84217,17842.950275308038
104655,21680.724301546823
92210,18195.889993231147
82528,8342.384572687173
91346,49389.596999511865
88118,22142.777122746716
76132,20763.745581808784
101208,14846.787821033258
102136,9640.570609865503
77562,28671.061788573832
108283,29373.4283235618
100008,17606.64673217244
91342,32602.415652327694
107698,12853.284750384408
81538,12574.830735589052
99044,17437.356730372074
83163,5676.934320644287
105124,8431.635772752188
86549,10000.342247678695
91034,10972.957208434746
101853,9376.739934555291
99837,20606.023328857576
89337,10562.24634164958
107369,8652.171635494598
77529,18003.443450782357
78801,16744.564141102102
76409,21058.246033438936
98146,11010.326222723137
91565,40370.05036371801
107994,22460.90503665104
93945,29800.171108252962
99755,14399.699236986182
78753,34141.37182576208
79674,26038.911871426633
101599,12819.749009193325
81659,28028.611099572958
96322,7397.432100023745
80700,33281.33597568269
101522,17606.64673217244
93595,27948.372686523297
78924,20368.133053123554
102891,12819.749009193325
107611,17581.607586962054
78528,47338.885429306094
86323,17898.089734009816
103910,12240.391183162803
93854,22059.033693005746
88710,8361.103997513877
82438,23729.564268178485
83328,11794.735411900618
91690,26240.94681385339
83796,6074.5253528233625
99904,11228.666988585517
100270,10697.214266581997
88422,10146.035683487728
102971,8602.748314344626
106161,10334.703417275767
91244,18115.457648508116
81158,18524.625122234855
98004,21589.52780298791
84522,12199.947506006154
81215,24429.265168658858
94487,24552.79932099978
78065,25088.38299258374
97766,16600.47694242158
86180,13798.482138427067
87921,11573.981172315222
76160,33257.03496343093
104197,9437.90189617186
100295,9069.11984125821
96012,17191.25814012525
95783,13416.572097993056
104527,22105.172561451054
77354,31433.912997919146
106062,9731.298731576324
84578,9248.775949577175
99784,13614.244696187843
91716,23014.791989911464
97394,15144.767357436014
97254,27893.650764454986
87501,18675.85886215439
95532,14468.37526612158
91011,24760.419925144597
106069,23635.8073684077
105103,18429.80344746879
84421,11283.728318022597
87363,5041.576178605127
108379,14237.470257510693
83268,11949.350937644938
94592,28996.11873416401
84041,17028.757678355378
88908,27542.491682762935
85932,17724.44636149692
96593,10734.86869085398
106195,10860.893884006546
107153,22473.28405151737
104500,15963.462151052201
85737,13908.123958829936
75997,10887.250029953522
79336,34390.74293629713
77061,45626.522401954855
88839,19472.772474541405
86859,9788.250876200611
101090,13894.776483196221
87563,12473.09144101423
107188,9750.986643304772
95198,17858.95853909663
86476,18752.028607070373
99894,26092.753718968634
88279,13212.086640436644
108121,17014.95051046637
99827,17795.375416487197
107457,22557.251311494245
96509,24742.617535048827
101858,10018.251530010726
93052,21785.76895645189
91879,28035.497634978037
107229,5862.889750137197
87917,11113.225484676275
82310,10508.160304626916
93584,16787.50372921267
94356,3821.60072692062
76249,56884.42181655736
88386,22928.05426245295
104406,16458.126757694434
98286,6222.393993329985
95310,22502.601657599633
95994,24590.80174343771
79879,29929.727243318976
97135,14430.708245534808
81818,33733.95266886151
108055,21727.65877671131
96474,28832.551188622372
104358,22025.567674469607
77110,13222.19158474415
95124,12550.734121897509
100539,15619.308621983271
102883,9333.571631127626
94081,4630.076849308276
100018,8745.483530645874
101491,13011.246458159336
89297,19778.78442151811
99337,29099.62042240098
78463,13796.567120167385
97799,15895.077349005353
92138,20868.02550811753
83715,14240.542389640364
90455,12622.815209420949
