carID,price
102478,inf
99213,inf
101949,inf
102151,inf
82627,inf
90239,inf
91840,inf
93782,inf
97384,inf
108322,inf
97638,inf
101508,inf
77475,inf
106194,inf
76651,inf
104133,inf
99030,inf
81824,inf
83167,inf
92274,inf
86068,inf
78912,inf
88363,inf
97410,inf
77823,inf
98879,inf
77043,inf
93902,inf
82757,inf
90417,inf
86645,inf
105708,inf
79365,inf
93456,inf
104676,inf
92775,inf
103789,inf
98176,inf
101278,inf
86112,inf
90579,inf
102615,inf
97093,inf
84373,inf
97755,inf
100097,inf
80866,inf
84693,inf
103077,inf
93079,inf
97533,inf
94217,inf
106019,inf
107836,inf
84471,inf
94600,inf
94349,inf
95132,inf
104772,inf
92560,inf
101638,inf
100523,inf
82090,inf
95816,inf
88689,inf
82540,inf
81643,inf
104880,inf
84922,inf
97849,inf
107366,inf
89303,inf
76547,inf
105055,inf
104312,inf
106500,inf
91096,inf
92671,inf
95982,inf
105012,inf
108232,inf
84668,inf
104903,inf
86487,inf
102860,inf
93205,inf
78221,inf
91931,inf
81589,inf
106873,inf
89482,inf
98459,inf
97660,inf
96409,inf
101480,inf
105862,inf
90363,inf
96433,inf
76970,inf
96689,inf
88899,inf
87559,inf
92908,inf
105211,inf
96729,inf
95854,inf
93767,inf
90545,inf
84005,inf
77380,inf
105877,inf
104706,inf
89994,inf
90227,inf
89814,inf
102539,inf
87753,inf
102038,inf
76666,inf
86698,inf
97368,inf
79416,inf
85147,inf
80148,inf
96579,inf
89817,inf
86431,inf
103566,inf
89355,inf
97349,inf
92618,inf
98595,inf
87502,inf
107954,inf
81470,inf
79848,inf
96373,inf
79599,inf
101454,inf
92802,inf
82725,inf
81084,inf
90130,inf
91985,inf
79528,inf
86359,inf
95724,inf
102527,inf
87032,inf
78499,inf
107980,inf
91005,inf
100196,inf
102797,inf
77141,inf
92109,inf
96501,inf
83865,inf
79122,inf
87979,inf
93237,inf
99104,inf
95095,inf
89412,inf
77440,inf
84127,inf
103842,inf
89806,inf
98894,inf
88126,inf
92809,inf
106076,inf
80110,inf
95396,inf
103003,inf
80123,inf
82441,inf
89990,inf
92936,inf
82544,inf
91339,inf
103929,inf
102389,inf
91128,inf
89752,inf
76840,inf
96514,inf
98706,inf
107602,inf
103844,inf
76375,inf
80401,inf
79030,inf
105766,inf
83033,inf
92521,inf
90836,inf
99168,inf
86363,inf
87320,inf
88185,inf
79290,inf
88091,inf
83838,inf
88099,inf
82824,inf
94204,inf
107723,inf
93691,inf
99317,inf
107105,inf
106351,inf
82970,inf
107261,inf
76679,inf
79464,inf
91312,inf
80546,inf
89220,inf
91796,inf
106360,inf
83027,inf
81553,inf
79124,inf
82590,inf
107515,inf
87964,inf
79995,inf
101022,inf
78580,inf
97644,inf
87603,inf
85091,inf
85155,inf
78402,inf
92603,inf
79788,inf
107769,inf
105117,inf
94619,inf
76808,inf
89229,inf
102592,inf
84597,inf
77146,inf
98794,inf
100453,inf
84075,inf
92090,inf
97646,inf
84071,inf
80924,inf
91167,inf
92607,inf
99654,inf
108195,inf
95150,inf
99921,inf
83768,inf
106095,inf
79380,inf
106671,inf
91757,inf
84936,inf
77970,inf
103327,inf
102169,inf
103207,inf
81602,inf
79975,inf
102385,inf
80726,inf
106953,inf
92929,inf
96553,inf
79654,inf
95376,inf
96667,inf
83421,inf
107579,inf
89108,inf
79958,inf
101980,inf
85178,inf
100898,inf
94926,inf
104484,inf
80250,inf
79639,inf
84385,inf
98249,inf
94803,inf
99178,inf
99706,inf
82493,inf
105868,inf
98807,inf
95529,inf
93580,inf
91437,inf
87804,inf
92901,inf
77177,inf
78856,inf
84586,inf
85230,inf
83215,inf
78610,inf
100081,inf
105716,inf
95022,inf
94225,inf
106371,inf
76850,inf
108514,inf
80352,inf
87930,inf
103564,inf
79881,inf
86736,inf
83661,inf
98853,inf
107158,inf
96809,inf
84048,inf
90608,inf
89134,inf
99321,inf
82452,inf
80684,inf
99699,inf
88449,inf
76962,inf
105626,inf
78655,inf
97115,inf
94865,inf
85675,inf
96671,inf
93365,inf
105188,inf
97713,inf
98996,inf
98329,inf
96091,inf
101010,inf
87169,inf
83760,inf
98511,inf
94233,inf
92072,inf
79796,inf
97619,inf
84419,inf
101015,inf
81132,inf
105597,inf
99139,inf
93116,inf
97838,inf
76627,inf
81785,inf
97645,inf
78865,inf
92152,inf
106432,inf
81609,inf
85585,inf
79017,inf
105666,inf
97664,inf
84418,inf
102163,inf
99675,inf
82132,inf
89488,inf
95516,inf
88542,inf
81995,inf
81065,inf
89542,inf
87184,inf
87194,inf
101981,inf
105620,inf
99094,inf
101950,inf
93488,inf
79632,inf
79299,inf
85438,inf
91006,inf
78636,inf
98590,inf
97735,inf
103694,inf
97890,inf
87646,inf
107953,inf
103882,inf
77900,inf
101991,inf
90105,inf
106516,inf
108415,inf
78853,inf
98196,inf
95738,inf
89535,inf
85467,inf
100920,inf
97314,inf
103461,inf
104907,inf
92168,inf
98077,inf
80593,inf
76915,inf
106919,inf
95592,inf
105772,inf
95614,inf
92550,inf
92495,inf
84341,inf
84600,inf
92665,inf
93922,inf
88129,inf
82700,inf
94492,inf
100974,inf
106554,inf
107785,inf
107443,inf
105470,inf
99750,inf
94633,inf
99429,inf
88790,inf
104180,inf
104589,inf
106704,inf
78596,inf
102083,inf
84507,inf
94274,inf
92588,inf
84344,inf
99818,inf
76710,inf
107923,inf
100470,inf
102211,inf
90030,inf
90852,inf
90222,inf
105952,inf
100876,inf
98062,inf
100478,inf
85486,inf
98292,inf
86160,inf
82468,inf
76728,inf
97277,inf
107553,inf
100325,inf
91775,inf
104326,inf
102909,inf
82173,inf
96281,inf
92426,inf
97724,inf
84057,inf
91020,inf
100095,inf
81655,inf
107220,inf
91626,inf
108469,inf
94037,inf
83530,inf
84542,inf
85634,inf
91707,inf
81934,inf
94960,inf
105778,inf
83841,inf
77242,inf
104694,inf
89706,inf
88670,inf
102492,inf
82971,inf
87256,inf
84642,inf
107437,inf
94640,inf
96089,inf
85018,inf
106576,inf
104158,inf
98002,inf
108045,inf
105890,inf
103298,inf
98977,inf
100431,inf
81100,inf
85300,inf
77518,inf
76712,inf
87545,inf
86848,inf
77647,inf
92094,inf
78540,inf
82957,inf
82768,inf
95875,inf
80705,inf
76746,inf
93222,inf
84494,inf
97557,inf
104969,inf
92998,inf
75991,inf
78217,inf
79176,inf
83261,inf
81177,inf
89681,inf
96968,inf
82896,inf
108357,inf
103421,inf
87971,inf
87170,inf
89941,inf
104046,inf
88894,inf
82638,inf
79213,inf
92902,inf
79282,inf
86331,inf
76336,inf
96080,inf
86990,inf
87762,inf
80699,inf
84711,inf
95297,inf
92828,inf
77614,inf
106565,inf
96874,inf
77145,inf
80473,inf
89438,inf
98442,inf
106213,inf
101442,inf
79337,inf
106021,inf
88638,inf
77383,inf
88452,inf
104464,inf
82639,inf
87305,inf
93172,inf
98857,inf
90873,inf
99679,inf
78104,inf
77770,inf
91351,inf
83700,inf
80548,inf
81163,inf
84140,inf
95479,inf
91705,inf
97722,inf
88383,inf
96632,inf
76496,inf
79062,inf
103519,inf
87592,inf
97668,inf
77969,inf
97610,inf
93889,inf
87792,inf
95078,inf
87575,inf
78804,inf
84242,inf
83462,inf
102260,inf
102635,inf
104460,inf
100463,inf
77272,inf
82246,inf
81472,inf
82420,inf
91586,inf
91099,inf
103536,inf
105169,inf
93837,inf
93958,inf
86124,inf
97448,inf
83040,inf
104713,inf
101549,inf
96018,inf
91089,inf
105130,inf
84720,inf
97182,inf
81653,inf
87522,inf
92754,inf
77510,inf
94863,inf
108414,inf
102393,inf
81528,inf
78983,inf
98051,inf
93080,inf
92657,inf
108070,inf
96990,inf
83301,inf
88459,inf
80158,inf
106913,inf
91119,inf
85522,inf
87469,inf
89620,inf
106903,inf
104183,inf
107015,inf
89120,inf
80555,inf
107037,inf
83340,inf
86654,inf
76116,inf
108208,inf
99790,inf
100950,inf
105495,inf
85317,inf
90114,inf
99322,inf
77185,inf
99412,inf
100021,inf
106020,inf
85234,inf
90059,inf
106902,inf
106871,inf
97784,inf
96140,inf
103840,inf
99573,inf
81967,inf
96124,inf
80245,inf
90896,inf
100257,inf
76759,inf
87022,inf
90758,inf
94073,inf
104837,inf
103025,inf
91765,inf
88352,inf
83826,inf
106648,inf
102967,inf
88989,inf
90846,inf
90232,inf
95262,inf
80599,inf
93353,inf
100230,inf
104516,inf
76127,inf
99603,inf
87441,inf
98607,inf
101385,inf
84028,inf
99900,inf
97880,inf
103005,inf
99862,inf
84899,inf
76129,inf
107674,inf
79058,inf
103161,inf
77525,inf
89366,inf
76529,inf
78121,inf
87960,inf
76468,inf
104029,inf
78294,inf
93269,inf
76124,inf
107551,inf
103953,inf
103212,inf
77337,inf
94095,inf
95358,inf
94772,inf
99318,inf
96569,inf
91669,inf
95240,inf
79693,inf
83100,inf
85506,inf
93245,inf
81444,inf
95558,inf
105709,inf
80796,inf
97061,inf
91452,inf
88626,inf
92700,inf
80109,inf
103649,inf
95545,inf
96879,inf
94580,inf
88361,inf
78094,inf
82831,inf
76965,inf
89246,inf
91844,inf
92122,inf
98944,inf
101088,inf
107119,inf
91603,inf
83339,inf
105408,inf
97091,inf
93822,inf
96950,inf
106461,inf
79538,inf
81813,inf
92640,inf
107376,inf
88834,inf
98532,inf
94957,inf
84884,inf
80124,inf
92048,inf
90244,inf
90103,inf
108009,inf
96435,inf
89475,inf
86286,inf
100193,inf
99733,inf
100561,inf
98626,inf
89177,inf
80294,inf
79134,inf
78603,inf
108528,inf
79147,inf
78538,inf
105042,inf
93560,inf
107122,inf
107336,inf
105831,inf
92973,inf
79087,inf
86806,inf
98787,inf
99838,inf
105442,inf
101659,inf
95085,inf
89893,inf
100412,inf
78433,inf
90887,inf
87783,inf
105572,inf
84065,inf
93714,inf
96148,inf
83771,inf
84970,inf
88859,inf
104620,inf
83749,inf
90174,inf
93947,inf
91462,inf
108075,inf
79113,inf
88445,inf
81311,inf
100633,inf
92904,inf
83091,inf
104657,inf
82910,inf
92383,inf
93424,inf
79891,inf
98961,inf
81502,inf
99035,inf
81371,inf
87333,inf
90353,inf
93258,inf
102053,inf
86713,inf
97203,inf
92794,inf
84293,inf
91672,inf
87085,inf
99300,inf
81242,inf
77834,inf
86864,inf
108332,inf
93461,inf
85198,inf
75974,inf
78679,inf
97060,inf
89300,inf
97682,inf
86664,inf
85169,inf
82930,inf
104583,inf
107212,inf
78128,inf
101395,inf
79984,inf
106844,inf
76507,inf
87935,inf
81796,inf
92942,inf
87848,inf
88325,inf
91296,inf
103415,inf
99038,inf
101080,inf
102789,inf
84656,inf
85716,inf
90233,inf
91097,inf
104466,inf
85061,inf
92535,inf
82437,inf
104845,inf
99353,inf
94273,inf
84080,inf
90877,inf
77883,inf
106394,inf
103042,inf
105388,inf
93490,inf
102852,inf
101859,inf
108113,inf
77290,inf
80341,inf
84286,inf
96187,inf
100716,inf
99682,inf
89827,inf
82053,inf
101135,inf
78574,inf
82541,inf
94530,inf
107277,inf
88719,inf
95962,inf
89249,inf
98786,inf
83968,inf
85115,inf
79741,inf
81050,inf
106955,inf
85572,inf
80604,inf
106115,inf
76213,inf
92026,inf
91397,inf
105916,inf
100938,inf
102187,inf
87434,inf
99959,inf
83438,inf
77840,inf
100930,inf
94925,inf
78494,inf
102418,inf
77793,inf
78383,inf
84216,inf
82610,inf
97544,inf
92549,inf
80538,inf
90890,inf
100299,inf
89902,inf
105561,inf
82364,inf
78091,inf
86023,inf
79752,inf
106315,inf
80934,inf
78782,inf
76471,inf
87418,inf
76891,inf
102628,inf
89363,inf
89237,inf
80257,inf
102857,inf
76201,inf
104887,inf
102310,inf
78714,inf
89302,inf
87676,inf
90321,inf
85244,inf
101913,inf
87086,inf
81974,inf
98075,inf
80870,inf
81556,inf
94722,inf
83840,inf
100809,inf
77101,inf
102172,inf
86373,inf
77540,inf
86271,inf
77679,inf
99807,inf
79126,inf
86337,inf
87496,inf
83272,inf
103495,inf
107915,inf
82213,inf
99461,inf
85797,inf
78898,inf
86463,inf
108138,inf
88417,inf
78694,inf
99802,inf
100250,inf
83482,inf
104457,inf
101415,inf
101767,inf
108250,inf
89772,inf
91127,inf
102887,inf
90756,inf
107554,inf
103731,inf
92317,inf
86805,inf
91722,inf
85026,inf
77478,inf
82027,inf
102742,inf
80198,inf
94907,inf
106738,inf
99797,inf
106456,inf
82741,inf
79172,inf
106696,inf
82422,inf
83924,inf
90599,inf
108095,inf
91777,inf
95001,inf
80408,inf
87330,inf
103361,inf
89641,inf
90618,inf
91679,inf
96844,inf
94418,inf
97002,inf
79748,inf
96355,inf
92347,inf
81569,inf
106924,inf
85270,inf
99622,inf
106843,inf
80147,inf
102181,inf
84710,inf
85189,inf
99281,inf
101130,inf
91554,inf
86116,inf
106899,inf
84516,inf
105422,inf
76956,inf
84006,inf
81453,inf
104850,inf
90867,inf
97154,inf
102088,inf
96019,inf
100300,inf
86459,inf
99304,inf
80630,inf
82387,inf
91359,inf
79123,inf
103324,inf
101086,inf
97170,inf
91834,inf
85238,inf
81942,inf
90971,inf
87864,inf
95296,inf
91427,inf
93697,inf
107694,inf
77364,inf
102144,inf
83410,inf
101560,inf
84775,inf
103879,inf
103933,inf
76344,inf
82119,inf
102130,inf
85748,inf
93769,inf
101775,inf
94613,inf
104021,inf
98175,inf
98477,inf
78185,inf
81576,inf
84854,inf
98361,inf
81390,inf
80911,inf
89407,inf
95981,inf
79131,inf
96624,inf
85131,inf
76436,inf
94111,inf
101518,inf
76588,inf
82353,inf
96186,inf
92735,inf
87271,inf
88968,inf
84154,inf
93692,inf
89484,inf
92547,inf
78689,inf
102058,inf
102579,inf
105825,inf
96154,inf
102183,inf
85976,inf
98679,inf
89612,inf
107988,inf
83362,inf
94251,inf
97018,inf
90329,inf
104604,inf
83742,inf
99447,inf
82194,inf
108351,inf
105314,inf
97351,inf
105861,inf
83010,inf
91447,inf
87619,inf
91870,inf
86543,inf
91484,inf
100659,inf
104491,inf
100779,inf
100935,inf
82331,inf
105140,inf
96349,inf
82664,inf
104532,inf
91854,inf
77003,inf
85137,inf
94577,inf
85461,inf
77550,inf
99095,inf
91832,inf
85920,inf
79766,inf
103839,inf
98167,inf
96684,inf
106982,inf
93524,inf
108310,inf
106569,inf
98088,inf
78890,inf
81559,inf
105178,inf
90578,inf
82299,inf
103885,inf
77488,inf
96669,inf
78344,inf
79405,inf
94620,inf
96836,inf
80212,inf
95746,inf
77363,inf
76866,inf
93847,inf
105175,inf
90010,inf
104429,inf
91160,inf
78906,inf
106414,inf
86910,inf
105882,inf
107238,inf
77102,inf
76704,inf
87083,inf
79057,inf
83270,inf
80561,inf
88469,inf
78768,inf
83574,inf
76771,inf
98589,inf
93091,inf
108358,inf
94601,inf
76151,inf
87442,inf
93531,inf
89771,inf
85803,inf
93147,inf
105196,inf
76171,inf
90616,inf
100032,inf
92905,inf
95696,inf
88913,inf
101504,inf
92241,inf
99822,inf
87745,inf
105827,inf
106620,inf
93497,inf
89250,inf
105581,inf
91076,inf
83506,inf
100635,inf
91828,inf
76039,inf
80685,inf
97571,inf
87425,inf
91662,inf
105161,inf
81006,inf
82888,inf
78545,inf
102922,inf
96198,inf
92979,inf
105623,inf
82195,inf
76760,inf
79305,inf
107942,inf
81981,inf
100135,inf
84307,inf
92628,inf
103304,inf
89421,inf
103645,inf
77164,inf
88451,inf
76488,inf
92835,inf
80449,inf
97408,inf
99256,inf
86205,inf
101002,inf
93390,inf
101654,inf
90595,inf
94955,inf
93871,inf
82164,inf
99373,inf
90148,inf
83210,inf
81726,inf
78041,inf
106229,inf
84209,inf
92225,inf
91878,inf
97878,inf
77435,inf
91180,inf
100272,inf
94228,inf
80549,inf
99566,inf
85829,inf
102693,inf
83322,inf
96980,inf
101844,inf
80791,inf
107384,inf
76193,inf
88605,inf
95910,inf
101217,inf
94833,inf
80221,inf
104479,inf
94405,inf
93415,inf
82460,inf
83009,inf
85429,inf
106034,inf
88406,inf
81623,inf
93605,inf
103670,inf
100409,inf
107237,inf
101669,inf
78854,inf
94034,inf
101096,inf
98417,inf
76874,inf
94954,inf
83137,inf
94653,inf
87567,inf
78154,inf
84461,inf
85686,inf
94342,inf
101392,inf
84192,inf
106701,inf
104013,inf
82745,inf
103973,inf
90409,inf
90651,inf
87413,inf
102121,inf
92145,inf
107141,inf
83230,inf
78553,inf
83939,inf
104875,inf
78129,inf
80313,inf
85535,inf
108311,inf
102292,inf
89716,inf
77046,inf
97611,inf
93038,inf
80503,inf
79132,inf
103759,inf
78960,inf
97265,inf
77855,inf
97371,inf
94297,inf
95653,inf
95891,inf
81947,inf
79702,inf
76463,inf
98065,inf
77154,inf
77348,inf
80987,inf
92207,inf
92983,inf
80731,inf
86277,inf
103051,inf
82013,inf
78814,inf
80153,inf
94618,inf
80059,inf
105557,inf
78860,inf
84849,inf
96896,inf
88244,inf
105984,inf
82644,inf
90970,inf
98810,inf
85184,inf
93723,inf
105049,inf
88554,inf
94996,inf
107689,inf
81575,inf
106988,inf
89894,inf
81703,inf
90718,inf
99561,inf
81269,inf
103069,inf
88952,inf
95295,inf
106589,inf
102918,inf
93669,inf
86144,inf
98336,inf
96891,inf
98576,inf
86038,inf
87511,inf
83642,inf
99964,inf
82842,inf
101714,inf
99439,inf
108487,inf
88965,inf
86445,inf
85916,inf
85616,inf
90865,inf
88634,inf
108094,inf
82654,inf
81401,inf
85163,inf
97623,inf
79759,inf
108230,inf
77757,inf
83089,inf
92851,inf
80656,inf
86019,inf
100887,inf
78011,inf
96398,inf
85254,inf
95254,inf
102320,inf
88408,inf
106594,inf
83849,inf
79313,inf
95010,inf
105546,inf
81884,inf
106088,inf
100892,inf
84487,inf
78004,inf
97446,inf
93170,inf
83208,inf
88728,inf
91300,inf
98637,inf
107267,inf
89956,inf
77052,inf
94583,inf
91424,inf
104774,inf
93699,inf
102986,inf
94176,inf
95618,inf
81622,inf
91273,inf
102725,inf
90479,inf
79835,inf
78909,inf
99437,inf
79890,inf
77662,inf
90320,inf
76278,inf
80029,inf
95797,inf
95356,inf
101962,inf
85810,inf
93588,inf
85679,inf
78286,inf
105233,inf
98613,inf
101314,inf
105749,inf
106103,inf
96678,inf
85003,inf
78035,inf
82443,inf
93373,inf
99857,inf
82450,inf
96256,inf
95924,inf
81425,inf
87252,inf
100379,inf
106316,inf
85879,inf
108334,inf
80243,inf
84504,inf
106064,inf
96443,inf
99020,inf
85068,inf
105374,inf
101946,inf
92945,inf
79338,inf
95027,inf
81488,inf
87754,inf
108454,inf
91283,inf
106232,inf
78368,inf
101417,inf
81479,inf
94527,inf
76897,inf
84107,inf
103177,inf
88043,inf
93710,inf
87679,inf
84644,inf
79097,inf
98030,inf
95131,inf
83593,inf
82532,inf
101675,inf
85118,inf
100813,inf
88693,inf
85819,inf
104337,inf
102104,inf
107526,inf
85600,inf
81771,inf
98339,inf
81855,inf
85755,inf
87321,inf
101819,inf
101569,inf
94538,inf
104142,inf
93830,inf
82076,inf
82721,inf
88982,inf
85055,inf
101426,inf
101136,inf
91939,inf
104368,inf
81513,inf
76394,inf
92054,inf
94663,inf
106117,inf
92528,inf
79929,inf
81579,inf
107328,inf
105031,inf
100819,inf
87353,inf
77698,inf
77157,inf
85947,inf
92761,inf
101344,inf
76877,inf
95851,inf
84319,inf
93218,inf
83770,inf
99753,inf
82062,inf
78053,inf
83901,inf
89826,inf
104171,inf
83906,inf
86819,inf
88150,inf
85289,inf
100567,inf
105930,inf
107244,inf
85900,inf
83184,inf
97034,inf
82506,inf
81182,inf
78619,inf
86046,inf
92798,inf
86595,inf
103854,inf
108504,inf
77451,inf
76665,inf
103434,inf
82338,inf
105189,inf
94512,inf
97542,inf
83343,inf
77274,inf
83810,inf
90850,inf
79688,inf
104038,inf
100468,inf
81010,inf
80372,inf
95979,inf
89813,inf
96873,inf
87267,inf
83327,inf
92095,inf
84723,inf
101561,inf
77409,inf
76480,inf
97632,inf
91990,inf
98020,inf
81375,inf
81903,inf
107050,inf
84920,inf
108180,inf
94696,inf
88215,inf
93276,inf
80359,inf
88717,inf
99702,inf
86283,inf
100037,inf
93640,inf
104313,inf
84666,inf
93000,inf
77512,inf
85094,inf
77184,inf
91257,inf
103957,inf
78533,inf
89080,inf
98463,inf
89002,inf
87542,inf
88641,inf
97972,inf
76363,inf
93821,inf
93549,inf
86037,inf
79563,inf
100014,inf
98717,inf
87323,inf
101054,inf
84408,inf
82692,inf
91513,inf
92863,inf
90666,inf
76919,inf
91549,inf
90300,inf
106228,inf
101551,inf
105986,inf
78520,inf
94130,inf
88980,inf
76245,inf
96800,inf
79591,inf
94738,inf
103275,inf
82981,inf
102017,inf
85242,inf
106488,inf
80606,inf
100861,inf
93103,inf
83680,inf
95926,inf
84955,inf
102279,inf
90285,inf
86735,inf
89918,inf
100914,inf
90315,inf
98805,inf
81572,inf
85263,inf
91962,inf
86328,inf
79610,inf
96570,inf
100929,inf
107784,inf
94269,inf
105574,inf
76572,inf
96249,inf
97897,inf
77625,inf
102369,inf
84079,inf
77866,inf
83806,inf
107540,inf
103244,inf
98859,inf
96719,inf
76235,inf
76348,inf
94323,inf
96314,inf
77439,inf
88588,inf
89516,inf
92199,inf
81669,inf
93600,inf
105605,inf
102501,inf
105250,inf
103132,inf
76914,inf
103063,inf
85636,inf
95703,inf
95014,inf
91855,inf
89326,inf
86878,inf
94159,inf
98939,inf
106603,inf
97683,inf
105057,inf
82551,inf
95156,inf
96663,inf
103966,inf
103721,inf
104581,inf
99601,inf
76271,inf
106578,inf
105436,inf
96180,inf
93214,inf
83950,inf
87436,inf
78008,inf
96396,inf
86423,inf
97519,inf
86137,inf
94515,inf
86264,inf
93856,inf
89370,inf
95869,inf
108411,inf
90193,inf
84817,inf
100719,inf
82801,inf
83103,inf
103950,inf
83927,inf
96442,inf
92599,inf
105284,inf
89963,inf
79117,inf
94001,inf
90520,inf
83344,inf
104811,inf
81567,inf
102778,inf
90439,inf
104220,inf
102961,inf
97588,inf
78049,inf
80076,inf
83466,inf
81941,inf
105786,inf
91443,inf
99961,inf
96323,inf
107235,inf
108199,inf
93938,inf
82727,inf
78548,inf
90362,inf
92257,inf
80015,inf
93724,inf
88826,inf
80051,inf
90219,inf
83727,inf
90139,inf
101189,inf
85435,inf
91933,inf
95135,inf
80576,inf
97289,inf
90225,inf
77958,inf
96218,inf
83747,inf
85699,inf
92682,inf
92129,inf
91533,inf
86503,inf
107555,inf
98751,inf
88145,inf
104214,inf
80027,inf
94594,inf
105978,inf
81202,inf
88343,inf
96928,inf
89639,inf
83427,inf
77241,inf
76837,inf
105316,inf
80915,inf
78226,inf
98367,inf
99268,inf
102336,inf
99355,inf
92728,inf
105261,inf
86321,inf
83913,inf
76582,inf
80624,inf
105804,inf
101229,inf
104782,inf
91859,inf
81892,inf
104257,inf
89995,inf
94721,inf
100123,inf
83121,inf
89621,inf
86608,inf
106922,inf
96146,inf
108383,inf
81554,inf
101538,inf
105248,inf
81033,inf
107312,inf
85588,inf
108227,inf
84017,inf
101028,inf
93019,inf
84359,inf
90602,inf
102834,inf
85284,inf
78749,inf
96892,inf
89640,inf
102773,inf
105779,inf
108453,inf
83162,inf
89704,inf
96488,inf
81546,inf
82108,inf
96784,inf
86526,inf
81220,inf
97126,inf
79954,inf
100182,inf
87058,inf
95026,inf
96334,inf
92636,inf
89131,inf
78145,inf
106255,inf
84691,inf
83425,inf
91526,inf
81170,inf
93766,inf
89183,inf
87644,inf
105559,inf
91968,inf
107198,inf
97030,inf
96512,inf
106506,inf
97240,inf
98164,inf
79782,inf
102498,inf
86052,inf
101070,inf
88461,inf
94238,inf
97040,inf
102861,inf
81516,inf
98512,inf
91654,inf
87837,inf
97950,inf
91492,inf
86374,inf
103671,inf
99254,inf
96920,inf
100733,inf
101602,inf
101809,inf
93626,inf
94707,inf
84718,inf
77357,inf
101735,inf
85009,inf
98213,inf
89068,inf
76270,inf
84608,inf
106582,inf
102112,inf
79840,inf
102362,inf
102074,inf
78050,inf
91002,inf
91648,inf
90182,inf
101732,inf
108023,inf
94586,inf
91189,inf
95199,inf
78510,inf
92551,inf
92368,inf
83335,inf
82609,inf
83471,inf
89455,inf
84982,inf
106978,inf
96399,inf
82526,inf
86743,inf
92104,inf
97862,inf
99211,inf
99118,inf
97657,inf
80627,inf
76293,inf
83108,inf
93728,inf
108295,inf
87957,inf
78627,inf
103227,inf
88115,inf
89694,inf
95755,inf
100889,inf
76859,inf
80975,inf
104878,inf
105859,inf
93283,inf
76217,inf
90731,inf
99826,inf
84180,inf
92500,inf
81956,inf
100508,inf
78336,inf
98694,inf
92486,inf
77134,inf
94264,inf
108210,inf
98310,inf
76260,inf
89623,inf
101737,inf
97665,inf
86041,inf
86653,inf
88423,inf
103407,inf
84654,inf
77143,inf
106392,inf
86347,inf
107230,inf
103693,inf
82765,inf
103894,inf
105668,inf
94216,inf
76250,inf
102466,inf
91919,inf
99138,inf
102850,inf
79094,inf
84552,inf
93668,inf
93389,inf
84312,inf
79379,inf
98739,inf
91448,inf
89834,inf
105359,inf
100267,inf
89101,inf
76904,inf
76664,inf
102621,inf
82337,inf
94266,inf
84994,inf
86246,inf
96923,inf
107661,inf
92401,inf
96296,inf
85114,inf
83081,inf
84948,inf
80292,inf
78938,inf
79942,inf
80899,inf
102476,inf
90589,inf
89944,inf
106241,inf
99835,inf
98665,inf
96516,inf
79065,inf
97070,inf
88721,inf
100311,inf
97912,inf
101514,inf
91763,inf
88488,inf
79955,inf
105677,inf
99297,inf
77377,inf
95552,inf
99704,inf
82097,inf
77067,inf
93326,inf
98258,inf
98900,inf
101474,inf
91945,inf
78816,inf
95208,inf
80788,inf
92446,inf
81929,inf
101068,inf
105116,inf
96828,inf
102272,inf
89347,inf
105201,inf
94146,inf
105641,inf
94416,inf
89152,inf
99500,inf
101711,inf
88178,inf
94259,inf
90380,inf
80659,inf
94687,inf
100447,inf
80895,inf
91806,inf
82758,inf
81850,inf
85521,inf
92432,inf
78318,inf
98804,inf
84403,inf
100979,inf
80559,inf
104553,inf
90570,inf
108278,inf
107134,inf
84351,inf
105418,inf
93910,inf
98231,inf
100789,inf
101332,inf
105715,inf
82170,inf
101526,inf
89070,inf
90429,inf
91152,inf
82374,inf
81668,inf
78914,inf
105239,inf
107483,inf
83354,inf
105252,inf
93977,inf
89807,inf
81551,inf
86311,inf
85966,inf
83878,inf
103342,inf
102398,inf
77021,inf
82755,inf
88635,inf
105457,inf
106552,inf
102641,inf
77582,inf
95453,inf
78388,inf
99772,inf
77990,inf
78944,inf
88290,inf
90011,inf
89540,inf
78904,inf
91379,inf
105750,inf
95603,inf
92481,inf
93463,inf
88974,inf
77787,inf
101389,inf
90559,inf
90421,inf
107190,inf
87506,inf
101147,inf
78096,inf
99840,inf
89677,inf
97991,inf
103556,inf
101327,inf
108008,inf
107752,inf
94554,inf
96408,inf
93573,inf
83674,inf
104503,inf
93082,inf
101841,inf
85143,inf
76781,inf
102153,inf
97411,inf
101676,inf
103176,inf
80879,inf
79695,inf
106987,inf
89095,inf
88707,inf
79935,inf
104678,inf
78644,inf
101947,inf
85390,inf
94121,inf
80525,inf
92964,inf
81982,inf
93804,inf
95574,inf
81710,inf
84452,inf
94410,inf
79137,inf
103270,inf
82736,inf
106741,inf
77630,inf
100426,inf
107231,inf
101001,inf
95067,inf
107197,inf
83522,inf
80239,inf
106389,inf
99072,inf
92779,inf
107906,inf
81289,inf
101206,inf
85646,inf
95202,inf
96423,inf
106597,inf
97601,inf
76974,inf
80171,inf
78391,inf
101424,inf
79548,inf
99083,inf
96204,inf
93318,inf
85745,inf
79531,inf
106411,inf
88431,inf
79827,inf
80860,inf
93114,inf
89031,inf
105755,inf
81286,inf
94641,inf
92196,inf
103591,inf
80497,inf
89672,inf
80800,inf
